seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
4,5013,160,92.31247541226652,8521.59311674031,9.050358587876646,1.036116976397385,1.0596587439161633,4.45894863638433,0.14558161945705422,10.336913253071009,1.9912848107809096,22.326931057010256,2.1599224556109253,18.6331207012647,389.6624674420992,37.696211422334784,0.20930630361328062,32.340790915189494,102.99229611564846,3.1845942291805884,0.2167825351902019,0.16176919960398278,0.15986316858426158,0.332132532614835
4,5072,1,1.0539805100561825,1.1108749155782907,0.10514791708081184,1.0219448953463026,1.0539805100561828,4.456872315781667,0.1260213988973564,0.1260213988973564,0.02755194088899104,0.1260213988973564,0.9999999999999921,0.0,0.1260213988973564,0.9999999999999921,0.12602139889735636,0.1260213988973564,0.1260213988973564,0.9999999999999921,0.9999999999999921,nan,nan,nan
4,5072,2,1.1118787558473626,1.236274367704679,0.21210231474509944,1.0219448953463026,1.0539805100561828,4.456872315781667,0.1260213988973564,0.25476653144830474,0.05552217079256496,0.2547073676304288,0.9997677724089556,0.00020659198229335923,0.26138057950607874,1.0259612124880502,0.1272088298334792,0.25440667762961416,0.2550163979366089,1.0023966364117274,0.9987881943722774,0.4125973757533412,0.41259737575333794,0.9521473199997265
4,5072,5,1.3101801725784017,1.7165720846175705,0.5403293281503967,1.0219448953463026,1.0539805100561828,4.456872315781667,0.1260213988973564,0.6635055713536211,0.1432246824912396,0.6618387184070555,0.997487808665772,0.00597749926677497,0.7367534149792112,1.1103952201579192,0.13202910782505897,0.6597497229173264,0.667435349706965,1.011649306581976,0.9916147214822114,0.4619739663474797,0.462968019279651,0.885751239996815
4,5072,10,1.721153259944967,2.962368544219187,1.0859891322173814,1.0219448953463026,1.0539805100561828,4.456872315781667,0.1260213988973564,1.4114186782969027,0.2975564910611774,1.3869802848065935,0.9826852273771812,0.06054504701629,1.809633840008663,1.2821382257688891,0.1432867530372684,1.4272661158488922,1.4641351930629587,1.0258319571975105,0.9473034261986704,0.41364724749639536,0.41373773315130175,0.7949429533308153
4,5072,20,2.7203972360477064,7.400561121896001,2.0015558246186242,1.0219448953463026,1.0539805100561828,4.456872315781667,0.1260213988973564,2.7522281066985124,0.5412225317918273,2.626376367608811,0.9542727803762349,0.4038826381994454,5.590566521260679,2.031287489454116,0.18101940380812834,3.5368218169519725,3.4816090491694687,0.9843891576562127,0.7543570603469472,0.12665789393106194,0.12546509357593055,0.6105626466109099
4,5072,40,5.299436089388796,28.084022865516413,3.335200833337708,1.0219448953463026,1.0539805100561828,4.456872315781667,0.1260213988973564,5.535255718902688,1.0515895179794648,5.058315756812275,0.9138359659768416,2.057878458491801,20.218547637609905,3.652685379749364,0.22458586119332222,8.754759142798203,9.003894525326777,1.0284571372512876,0.5617919826341695,0.11737467735891222,0.13111119344045394,0.4773940515087563
4,5072,80,13.672172880904338,186.928311285336,5.230725181242044,1.0219448953463026,1.0539805100561828,4.456872315781667,0.1260213988973564,10.03211495504331,2.0116976216780516,9.114181349913295,0.9085004897528057,11.973395719366476,88.75933355392948,8.847519586017969,0.23167362461234586,18.254993579421402,28.270465765053267,1.5486428763755997,0.3223923307687365,0.20555525902475136,0.2088890422597437,0.412567804867109
4,5072,160,296.49762976353645,87910.84445539514,11.384078448707347,1.0219448953463026,1.0539805100561828,4.456872315781667,0.1260213988973564,27.374939485797555,6.515934397234136,24.23205128332024,0.8851910447470438,39.78873618806101,737.8866023335928,26.954821314451387,0.21561323118908343,33.56857706105587,117.48248446579295,3.499775526740711,0.20626097067581012,0.13442982830510847,0.12784118275755868,0.2873592290090389
4,5131,1,1.0584898523315895,1.1204007674889502,0.11368644941692545,1.0247463312522551,1.0584898523315898,4.45282099260382,0.2272453073322705,0.2272453073322706,0.04604182046447072,0.22724530733227058,0.9999999999999954,5.468975410105057e-16,0.22724530733227058,0.9999999999999954,0.22724530733227058,0.22724530733227058,0.22724530733227058,0.9999999999999956,0.9999999999999956,nan,nan,nan
4,5131,2,1.1194645453000762,1.2532008681839064,0.2257009728692843,1.0247463312522551,1.0584898523315898,4.45282099260382,0.2272453073322705,0.4566824173473572,0.09294916100915247,0.45662056717920385,0.9998645663467545,0.0006090664456745826,0.47287153907794083,1.0354494088575101,0.2299403919565508,0.4598495592317712,0.45723146263653647,0.9943066236714252,0.9986639251511455,0.06809843263121845,0.06809843263121815,0.9349055103377895
4,5131,5,1.3157242113801544,1.731130200411929,0.5487744902411782,1.0247463312522551,1.0584898523315898,4.45282099260382,0.2272453073322705,1.1610070044437353,0.23930816310820546,1.1615243050052844,1.0004455619643706,0.020640646138004447,1.3281769142660433,1.1439869950676151,0.23867434335817708,1.1926932906816057,1.171753014243142,0.982442865569825,0.99127059276697,0.17032463758152772,0.17245402624760475,0.8569691910853199
4,5131,10,1.6831055392990828,2.832844256419256,1.0412812445469726,1.0247463312522551,1.0584898523315898,4.45282099260382,0.2272453073322705,2.367611745845554,0.49324169814614205,2.4212125269883678,1.0226391768991965,0.1978029603058708,3.159026590396676,1.3342671558965762,0.24596141439710292,2.457813766190791,2.4975004192303905,1.0161471359569716,0.9694543025279925,0.43614366807483024,0.43949537411514084,0.7822504986182486
4,5131,20,2.7635869826149584,7.63741301047885,2.0330589346428463,1.0247463312522551,1.0584898523315898,4.45282099260382,0.2272453073322705,4.491637713672325,0.9045145497647326,5.004432802761632,1.1141666184537509,1.1779291259749463,7.925296448610129,1.7644558519236568,0.22994036337898055,4.5797645956031126,5.8280393943142235,1.2725630919784696,0.8586820479703526,0.5204356524731688,0.5296270252734319,0.7520363170135586
4,5131,40,5.784047243746696,33.45520251789375,3.5102073056582084,1.0247463312522551,1.0584898523315898,4.45282099260382,0.2272453073322705,7.957330504739896,1.5326717032843364,6.942244218205488,0.872433816098281,3.5981715358486848,23.212654748940178,2.917140960164119,0.2481726501910495,9.85768943390147,13.959573336667805,1.4161100763287984,0.4973106305455767,0.21744506030326397,0.2201229291500541,0.6119375808852692
4,5131,80,23.42590913704253,548.7732188969727,6.307685275834964,1.0247463312522551,1.0584898523315898,4.45282099260382,0.2272453073322705,13.404897243498114,3.132413629010373,12.637154877990184,0.9427267250496593,17.754122362580816,124.30132581644268,9.272829441250177,0.22020284749509889,17.329590025573356,33.983770473766214,1.9610256459394715,0.37185852840388745,0.097463104120682,0.10270356453802887,0.35800634858182684
4,5131,160,286.47738405043856,82069.29157238247,11.315319188594087,1.0247463312522551,1.0584898523315898,4.45282099260382,0.2272453073322705,28.442945416218397,6.6029524232032335,29.689843356613483,1.043838566018697,46.46103626738019,714.0101876514738,25.103243605858744,0.1802174162845791,27.55234497369281,135.9708591887645,4.935001333592132,0.21835445869615278,0.18422312606824998,0.17771214589347697,0.3015931748120806
4,5190,1,1.077242919927749,1.1604523085344625,0.14880985026917543,1.0421611128954733,1.077242919927749,4.4619529248131276,0.20492711960384044,0.20492711960384044,0.04166915548324372,0.20492711960384044,0.9999999999999951,0.0,0.20492711960384044,0.9999999999999951,0.20492711960384044,0.20492711960384044,0.20492711960384044,0.9999999999999951,0.9999999999999951,nan,nan,nan
4,5190,2,1.159758308050693,1.3450393330926063,0.29642325656123014,1.0421611128954733,1.077242919927749,4.4619529248131276,0.20492711960384044,0.41577433984551837,0.08486774484366028,0.41576787722809677,0.9999844564303199,0.0005408095280350135,0.4320198773795323,1.0390729681395177,0.2081250732624777,0.4162017463148979,0.4163330684387535,1.0003155251630185,0.9986424541947215,0.24488865273153793,0.24488865273153673,0.9289370489590374
4,5190,5,1.4370035800177519,2.064979288983835,0.7251201968149202,1.0421611128954733,1.077242919927749,4.4619529248131276,0.20492711960384044,1.0702147691606363,0.22162606749001004,1.0699104808704918,0.9997156754897111,0.017485950678020418,1.2447956462002447,1.1631269555142936,0.2146479016919159,1.072842055045904,1.079005081752895,1.0057445797151625,0.9915713085728665,0.21755667999337652,0.217133509568888,0.8416491722658825
4,5190,10,1.9710404042410623,3.8850002751507704,1.3571230546434874,1.0421611128954733,1.077242919927749,4.4619529248131276,0.20492711960384044,2.1384745654958435,0.4584723845129584,2.1396116665358718,1.0005317346572058,0.15518114985549658,2.9543731375494544,1.3815329792638562,0.21332296580212518,2.13224573674202,2.2051856721233793,1.0342080343388595,0.9702637259000658,0.16008156026442655,0.15995215085916784,0.747253539084077
4,5190,20,3.0522327151429223,9.316124547388736,2.2317467211243054,1.0421611128954733,1.077242919927749,4.4619529248131276,0.20492711960384044,3.801863585419462,0.8830029026660451,3.7131210592240182,0.9766581508774326,1.0431146045042727,7.095153462607003,1.8662304165298422,0.19283448214886592,3.8247853164206926,4.291923298577435,1.1221344320035975,0.865141523021797,0.055511827811042025,0.05576558524764179,0.6508321989025138
4,5190,40,7.268271652270815,52.827772811203516,3.9670370526347836,1.0421611128954733,1.077242919927749,4.4619529248131276,0.20492711960384044,6.108416861028628,1.4560858823381633,5.865029425085342,0.9601553984476591,4.005445026736463,16.09144340987053,2.634306691236656,0.16640075902754903,6.51896539606183,8.992691664695602,1.3794660837022044,0.6521995464506865,0.20063550008987505,0.19500507815565243,0.5856921857858811
4,5190,80,28.642615109697463,820.3994003222695,6.709791295240217,1.0421611128954733,1.077242919927749,4.4619529248131276,0.20492711960384044,10.269864397099626,2.5435528876700646,7.9327481799805515,0.7724296907192743,8.605797170951217,53.482250976531695,5.2076881357494775,0.1443027321941361,11.242065997856999,22.434483080191143,1.9955836484564025,0.35359620953267645,0.30817458466732445,0.29905576618220464,0.49079930430793717
4,5190,160,112.94554564688394,12756.696281472345,9.453811611264936,1.0421611128954733,1.077242919927749,4.4619529248131276,0.20492711960384044,13.822933060232513,3.0288881276895836,16.77860806960284,1.2138240123489832,22.604942831676922,324.9874338408635,23.510743517656657,0.13027935478345648,20.22113772533559,112.58712609489903,5.567793841482801,0.14902776766377576,0.23486331812875988,0.24942172173129473,0.3781237444558547
4,5249,1,1.0498719835618178,1.1022311818680257,0.09733647263843467,1.0203492116106108,1.049871983561819,4.456814050103055,0.12311669714989067,0.12311669714989074,0.02997664208296627,0.12311669714989074,0.9999999999999919,0.0,0.12311669714989074,0.9999999999999919,0.12311669714989074,0.12311669714989074,0.12311669714989074,0.9999999999999919,0.9999999999999919,nan,nan,nan
4,5249,2,1.1018605326350257,1.2140966333787426,0.19400028862822816,1.0203492116106108,1.049871983561819,4.456814050103055,0.12311669714989067,0.24451096581269344,0.059668919045071045,0.24455497022697986,1.0001799690829374,0.00022602107975271447,0.25219302808185884,1.0314180684847043,0.12306346032354004,0.24612689760704434,0.24477352365920335,0.9945013163494113,0.9991071198021859,0.3336145361961478,0.33361453619614506,0.9425658614300484
4,5249,5,1.2712378282404775,1.6160456159495658,0.4799821873920728,1.0203492116106108,1.049871983561819,4.456814050103055,0.12311669714989067,0.5960818165520942,0.1463890162033638,0.5969008379075278,1.0013740082865974,0.006141333662095194,0.6755706414394129,1.1333522054859908,0.12270749787777044,0.6135348528936683,0.6018004714452204,0.9808741404125538,0.9918583753749358,0.31737106420302674,0.3173867354089643,0.869588572210152
4,5249,10,1.6018186336109757,2.5658229349833332,0.942279259519216,1.0203492116106108,1.049871983561819,4.456814050103055,0.12311669714989067,1.1376509289050147,0.2816657150745721,1.1385283243855389,1.0007712343551352,0.0468245185066495,1.5160705324925816,1.332632439329868,0.1217863621811282,1.2178174046222423,1.1842493727848589,0.9724359072961377,0.9613923811571846,0.2252351514437389,0.2257825228736914,0.7737744315865519
4,5249,20,2.4912395720913745,6.206274605554015,1.8255608134446168,1.0203492116106108,1.049871983561819,4.456814050103055,0.12311669714989067,2.1642796561380226,0.5367139331014965,2.1615700064206727,0.9987480131277554,0.3784082630031644,4.199743688347017,1.9404810632656917,0.11983759399903249,2.396355248073724,2.5085953769090183,1.0468378504921239,0.8616654667856656,0.1384199183692179,0.13786574446810354,0.6189268203389361
4,5249,40,5.744520989201856,32.99952139538067,3.4964930581910254,1.0203492116106108,1.049871983561819,4.456814050103055,0.12311669714989067,3.971616802925778,0.926435934402115,4.6023591420929515,1.1588124863160318,3.4211022689740864,17.48024188814242,4.401291150562465,0.1302768615691865,5.187522771407181,6.350458677644916,1.2241794315868173,0.7247286181538855,0.058452560732506584,0.060437055389437035,0.4407705837646
4,5249,80,24.83442289821858,616.7485606875633,6.424461421701941,1.0203492116106108,1.049871983561819,4.456814050103055,0.12311669714989067,4.450230746602866,1.004072394573681,7.107586330253335,1.5971275951654844,6.351686699984837,50.61303035201919,11.37312495327466,0.11610095668603358,9.102207852713256,15.736813559796172,1.7289007034820913,0.45165346232553283,0.17918756937207497,0.17787959940315687,0.4363311726953581
4,5249,160,65.50177841015153,4290.482974892593,8.36415458714528,1.0203492116106108,1.049871983561819,4.456814050103055,0.12311669714989067,25.94423879445923,5.90979633034852,17.649746052740856,0.6802953901468951,27.87503243825229,229.6643628049764,8.852229761854666,0.12341219383143746,19.45359048328884,60.505186376703094,3.1102323465006982,0.2917063331208366,0.18969394903840406,0.19179797569188198,0.36336099338332356
4,5308,1,1.0521481074252959,1.107015639958632,0.10166778186394379,1.0161308744147273,1.0521481074252956,4.449990506854596,0.08687530574274269,0.08687530574274263,0.02052332778615557,0.08687530574274263,0.9999999999999885,0.0,0.08687530574274263,0.9999999999999885,0.08687530574274263,0.08687530574274263,0.08687530574274263,0.9999999999999885,0.9999999999999885,nan,nan,nan
4,5308,2,1.1056565877686337,1.2224764900761784,0.20087871116044062,1.0161308744147273,1.0521481074252956,4.449990506854596,0.08687530574274269,0.17146056053339406,0.040567579234090254,0.1714629118383606,1.0000137133866718,3.631411777173373e-05,0.17577265622285018,1.0251491986031112,0.08567467976295229,0.17133229335817823,0.17170993333323625,1.0022041377469193,0.9985614024181276,0.03922984785960499,0.03922984785960454,0.9555090276228448
4,5308,5,1.270696211609797,1.6146688621994902,0.47912989676550916,1.0161308744147273,1.0521481074252956,4.449990506854596,0.08687530574274269,0.4102788868675308,0.09729774980699929,0.4104200145144837,1.0003439797939138,0.001032482227400394,0.45269258881709995,1.103377734773036,0.08199433681101638,0.40959065076353685,0.4156918771427174,1.0148959122182255,0.9873178598906691,0.05423672532564705,0.053055710536978655,0.9052182938702495
4,5308,10,1.5406854580802345,2.373711680739902,0.8644548400924812,1.0161308744147273,1.0521481074252956,4.449990506854596,0.08687530574274269,0.7572137862342184,0.17860922989362443,0.7598162222592535,1.0034368576911106,0.009737201093107717,0.9524930803868565,1.2578918895861648,0.0770993482347815,0.768863720097317,0.811441093771922,1.0553770096854287,0.9363787810243931,0.2650711484356012,0.25629428757471334,0.853324131033069
4,5308,20,2.2122007059320024,4.89383196332605,1.5879756291890932,1.0161308744147273,1.0521481074252956,4.449990506854596,0.08687530574274269,1.3188766702616113,0.2990730527737428,1.3444674702503816,1.01940348219496,0.08524905223534206,2.589726736765603,1.9635852200281203,0.08417620246553592,1.6664603936197095,1.7883339401285905,1.0731331791475458,0.7517988895036609,0.17004393147477323,0.16220874927900014,0.6843350936057404
