seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
2,4954,5,1.3364547907448585,1.7861114077048836,0.5800408588430613,1.0263869489615485,1.061164581676285,4.445968669826529,0.14442776945072464,0.7293000086775353,0.1636568514377128,0.7297204848656245,1.0005765476252366,0.005681481463727671,0.8148957211118286,1.1173669428435986,0.1445570875054737,0.7227828773162212,0.7356648424251027,1.017822731435909,0.991919747666772,0.07328368139829715,0.07326755767491641,0.8845931750814195
2,4954,10,1.7416401805242303,3.0333105184164735,1.1096546034252461,1.0263869489615485,1.061164581676285,4.445968669826529,0.14442776945072464,1.478057134908076,0.3404795403438276,1.4883590123169919,1.0069698776627842,0.04995158498454722,1.9047440042827455,1.2886809036656115,0.14592591983375433,1.4591824881612585,1.535700623067091,1.0524390441405675,0.9691726303688345,0.059207346009037876,0.05906066030649844,0.8006914580958314
2,4954,20,2.666229465646937,7.108779563483951,1.9613305783759891,1.0263869489615485,1.061164581676285,4.445968669826529,0.14442776945072464,2.903199737232801,0.6934335843972198,3.0323959308140074,1.0445013107173775,0.3635360052517321,4.9346378641675335,1.6997238601540403,0.14238670692172203,2.8445042398024025,3.3031079405796824,1.161224474324966,0.91804324453346,0.10426380273863793,0.10339884644660889,0.6921252139477919
2,4954,40,5.576365689419229,31.095854302131997,3.437074508117412,1.0263869489615485,1.061164581676285,4.445968669826529,0.14442776945072464,4.370105981178927,1.046267810091454,5.6454143345070396,1.291825497784397,2.698267053816304,14.80210814898314,3.3871279581622318,0.13275636951710337,5.281757890609564,7.700642962006917,1.4579696990083335,0.7331094770086248,0.17096334045159675,0.17272470486947922,0.5846131468971634
2,4954,80,20.286996969177395,411.5622460274128,6.019960274843804,1.0263869489615485,1.061164581676285,4.445968669826529,0.14442776945072464,6.400596580905614,1.4983855670869153,13.837959479518608,2.161979638085656,12.177791308550885,76.29578999810859,11.920106045382658,0.13946952553630865,11.09330893913666,22.09704257252163,1.9919252852108287,0.6262358156799928,0.16189984370649535,0.16068694163757283,0.3915695959389166
2,4954,160,396.0376965866017,156845.8571176212,11.963018800248772,1.0263869489615485,1.061164581676285,4.445968669826529,0.14442776945072464,16.47135016760911,3.7292949802518445,90.7548885961659,5.509863348946055,91.0277767973871,529.2932546984489,32.134175359789474,0.12365717135492091,19.43700647509421,133.27314811342237,6.856670459218766,0.6809690465098699,0.1883339899585175,0.1847086640912877,0.40283757621766575
2,5013,1,1.055367123453163,1.1137997652658038,0.10777738142264925,1.018378390605948,1.0553671234531634,4.453135830158273,0.1420672363771409,0.1420672363771409,0.03051222709345965,0.1420672363771409,0.999999999999993,0.0,0.1420672363771409,0.999999999999993,0.1420672363771409,0.1420672363771409,0.1420672363771409,0.999999999999993,0.999999999999993,nan,nan,nan
2,5013,2,1.112834020098036,1.238399556287556,0.2138198655583293,1.018378390605948,1.0553671234531634,4.453135830158273,0.1420672363771409,0.28258134174332733,0.060742371361568605,0.2826766484145248,1.0003372716351635,0.00031089413229762325,0.2910302924435656,1.029899181057437,0.14160863819649908,0.2832157863941196,0.28319103294227704,0.9999125986154984,0.9981836129399686,0.12839584045773694,0.12839584045773603,0.9476970351800639
2,5013,5,1.2975196230337018,1.6835571721575198,0.5209089193378814,1.018378390605948,1.0553671234531634,4.453135830158273,0.1420672363771409,0.6987001503604583,0.15142269569032757,0.7016784226285275,1.0042625899916175,0.009728676688998208,0.7864694671671889,1.1256180018874327,0.14129614156950268,0.7064772010206631,0.7116849317063577,1.0073714065764188,0.9859396923666217,0.26328956956294713,0.26306941611404866,0.8870724679621029
2,5013,10,1.677506610445778,2.8140284280892836,1.0346170610183127,1.018378390605948,1.0553671234531634,4.453135830158273,0.1420672363771409,1.384185033706739,0.30790229478956593,1.4072909769810469,1.016692813974755,0.09135148434407547,1.800802246448549,1.3009837576600147,0.14217115942708758,1.4216772109934088,1.478806749204542,1.040184605738466,0.951639541635873,0.4768343157467087,0.4771112743093717,0.8163678034925188
2,5013,20,2.7025002831363327,7.303507780351959,1.988354750599043,1.018378390605948,1.0553671234531634,4.453135830158273,0.1420672363771409,2.742466534455489,0.6398895096203835,2.791600844619476,1.0179161020003993,0.5985473537516794,4.474590197149406,1.631593363467542,0.13658767759702414,2.726801992425931,3.1760153341011526,1.164739993194582,0.8789632766082123,0.39379854210490145,0.39666415085141227,0.7259911414453566
2,5013,40,5.853349118919648,34.26169590795742,3.5340279927787566,1.018378390605948,1.0553671234531634,4.453135830158273,0.1420672363771409,4.762109816994366,1.1218884793667823,4.666887945088622,0.9800042679473853,2.0507932125727537,13.750568426733627,2.887495029548138,0.12548479178675084,4.98642047139705,7.12448439920445,1.4287773042950738,0.6550492195069928,0.10833102471379195,0.11616752509893295,0.5799944771632944
2,5013,80,17.7941106219539,316.6303728263327,5.757735077230635,1.018378390605948,1.0553671234531634,4.453135830158273,0.1420672363771409,9.394818158227999,2.265119937015286,12.754787465382016,1.3576406962396976,6.5257163663545565,51.65550220262584,5.4982971817699156,0.11701521180607154,9.26248046388655,24.119364198651407,2.603985432702427,0.5288193901104233,0.22911616542623212,0.23620857224407674,0.5140173785856855
2,5013,160,218.10500058838804,47569.79128166075,10.769953201812346,1.018378390605948,1.0553671234531634,4.453135830158273,0.1420672363771409,22.52109941406232,5.120339227886896,41.57698182201916,1.8461346427900505,45.41420944535817,301.6039305724454,13.392060708373853,0.11043682962718902,17.422643517669698,99.90400975419199,5.734147613872219,0.41616930015438724,0.21614303209539903,0.2154401948373793,0.402448801046699
2,5072,1,1.0643598361018298,1.132861860706714,0.1247470511410311,1.029961257707398,1.06435983610183,4.448638114539384,0.10618412950384612,0.10618412950384598,0.02321839645270318,0.10618412950384598,0.9999999999999906,0.0,0.10618412950384598,0.9999999999999906,0.10618412950384598,0.10618412950384598,0.10618412950384598,0.9999999999999906,0.9999999999999906,nan,nan,nan
2,5072,2,1.1325575426989256,1.2826865875242288,0.24895677482885623,1.029961257707398,1.06435983610183,4.448638114539384,0.10618412950384612,0.21544640853756028,0.04714286559197653,0.21545735836202065,1.0000508238894938,0.00011869003752038383,0.22137548959775957,1.0275199809569562,0.10726425454647782,0.21451774039323546,0.2156398549467624,1.00523087065652,0.9991536973311923,0.06163936228999388,0.061639362289993296,0.94926097552046
2,5072,5,1.3597264240970217,1.8488559483876736,0.6145670415212704,1.029961257707398,1.06435983610183,4.448638114539384,0.10618412950384612,0.5654837134909227,0.12446859552129431,0.5658970437077144,1.0007309321328444,0.0038545973015700194,0.6264155941620901,1.1077517870408913,0.11043654947280325,0.5519872821820269,0.5692523255563405,1.0312779731193502,0.9941058091500146,0.06215715558982117,0.06187011704614822,0.8905208291575456
2,5072,10,1.8086346715853965,3.271159375260815,1.1851444710809378,1.029961257707398,1.06435983610183,4.448638114539384,0.10618412950384612,1.2349734972022361,0.2777597738690385,1.2383204452766312,1.0027101375713539,0.039605413185617555,1.5237569860311244,1.2338378025788488,0.11489309627469527,1.1478234041021511,1.2642162413953768,1.1014030876851386,0.9795163238132709,0.04148713129549091,0.040451000148055055,0.8240097508218996
2,5072,20,2.9146284910779126,8.495059241003108,2.1394847287314938,1.029961257707398,1.06435983610183,4.448638114539384,0.10618412950384612,2.8351143550020668,0.6798541419717226,2.8409206174530026,1.0020479817474348,0.307719926883323,4.291200828997365,1.5135900325947294,0.11977914154022808,2.3925049333622646,3.05651450120334,1.2775373871049538,0.9294641384277877,0.19827210016045874,0.20486000393265172,0.7306431184756407
2,5072,40,7.652222312779675,58.55650632420312,4.069992208109051,1.029961257707398,1.06435983610183,4.448638114539384,0.10618412950384612,6.393601500245734,1.4686853204423216,5.9736005028321415,0.9343091687216586,2.778183264873893,12.577374639968388,1.9671815078692318,0.1068904775251647,4.208875248182132,7.352813061806284,1.746978142196554,0.8124238237283123,0.18204099289141398,0.16682346471773507,0.6356120315809031
2,5072,80,70.1807747009601,4925.341137626921,8.502148817730607,1.029961257707398,1.06435983610183,4.448638114539384,0.10618412950384612,12.309201980385847,2.950251631449436,13.202652540174702,1.0725839547691658,11.438204275421121,51.00221441655665,4.143421685485895,0.11150982379973927,8.827868512603242,22.587606964680475,2.558670525329294,0.5845086892480142,0.2571050265876948,0.26037856494355294,0.49096435616776546
2,5072,160,151.13024762889913,22840.35174837237,10.036284064193056,1.029961257707398,1.06435983610183,4.448638114539384,0.10618412950384612,31.879337256233747,7.33416331702787,75.38569794094131,2.364719734761746,73.47209549476742,325.64252060514804,10.214845998452219,0.1170684430852821,18.462560786262777,116.60510708456366,6.315760226031301,0.6465042554805988,0.2007073207469335,0.19163678793391153,0.3811458115285609
2,5131,1,1.0592501794844895,1.1220109427379232,0.11512255993879507,1.0199685157721494,1.0592501794844884,4.441914452890929,0.10553993561874635,0.10553993561874646,0.022862649801891854,0.10553993561874646,0.9999999999999906,0.0,0.10553993561874646,0.9999999999999906,0.10553993561874646,0.10553993561874646,0.10553993561874646,0.9999999999999906,0.9999999999999906,nan,nan,nan
2,5131,2,1.1211790997300086,1.2570425736713926,0.22876179830376614,1.0199685157721494,1.0592501794844884,4.441914452890929,0.10553993561874635,0.21128224289364403,0.04588743401629774,0.21133243569895951,1.0002375628194167,0.00012607422759454775,0.21981798039606093,1.0403996918317107,0.10677937067656144,0.2135445188259228,0.2118927819958734,0.9922651405939534,0.9973555196565128,0.3650294633265798,0.3650294633265763,0.9291212090908966
2,5131,5,1.320878119789876,1.7447190073396381,0.5565935153755726,1.0199685157721494,1.0592501794844884,4.441914452890929,0.10553993561874635,0.527211980191258,0.11572935640851248,0.5289969562685382,1.0033856895221378,0.003909729582642681,0.6211773243011567,1.178230669333063,0.110622345353959,0.5528301160685288,0.539183286444428,0.9753146052875126,0.9811078525021366,0.3173249870204069,0.315940125466104,0.8401766275996118
2,5131,10,1.680393918131851,2.823723720094514,1.0380564820173308,1.0199685157721494,1.0592501794844884,4.441914452890929,0.10553993561874635,1.0219362179613836,0.2303357072533066,1.0408682017251178,1.018525602117811,0.03874387160106187,1.4900949356820101,1.458109527280024,0.1144096861974888,1.1432016437722246,1.115338064368791,0.9756267150635882,0.9332311296254207,0.24833303642046425,0.24428839399134528,0.7375514181310742
2,5131,20,2.341334061888122,5.481845189357532,1.7014417576711047,1.0199685157721494,1.0592501794844884,4.441914452890929,0.10553993561874635,1.7749016852087964,0.4239817841059351,1.913589400325895,1.0781382519791696,0.2985702477614954,3.8540582922757274,2.1714207183381764,0.11205143043768881,2.2384676562546386,2.3879792687613466,1.0667919467538196,0.8013425515701734,0.16031584622497674,0.1583520258808098,0.6412925426148094
2,5131,40,3.639407939794026,13.245290152235796,2.583642029032657,1.0199685157721494,1.0592501794844884,4.441914452890929,0.10553993561874635,2.4141146688259143,0.5528035595851368,2.8873413576788924,1.1960249423790326,1.0180570563708302,9.616482225898867,3.9834405341548105,0.10058014866119484,3.988168076330744,5.311650394495709,1.331852191992524,0.5435864831523833,0.22795536849932993,0.21823801776148744,0.5975438292776314
2,5131,80,8.900913895748316,79.22626817952546,4.372307912763801,1.0199685157721494,1.0592501794844884,4.441914452890929,0.10553993561874635,3.9264160989234242,0.8602143927951476,5.638348042003312,1.4360036990346685,3.109730386083617,56.47897089167801,14.384356998526938,0.11443473173296963,9.035231965520477,18.036827557605537,1.9962771986857912,0.3126019819170365,0.1787746864630166,0.16591701858001356,0.3923348703128812
2,5131,160,50.6655302242863,2566.9959529080684,7.850491604285584,1.0199685157721494,1.0592501794844884,4.441914452890929,0.10553993561874635,6.648049812846857,1.5148233233975494,9.600683201690101,1.444135268532059,9.848210744053201,187.7852692081296,28.24667000016285,0.1222416957332888,19.37938102539414,59.06817162830069,3.0479906221411093,0.16253564207310306,0.15449077255415858,0.14468290442966927,0.3698172275960669
2,5190,1,1.0649851445715308,1.1341933581580443,0.12592170060995514,1.0244176408359844,1.064985144571531,4.451508169477063,0.11215446094458141,0.11215446094458137,0.023752368904545164,0.11215446094458137,0.9999999999999911,0.0,0.11215446094458137,0.9999999999999911,0.11215446094458137,0.11215446094458137,0.11215446094458137,0.9999999999999911,0.9999999999999911,nan,nan,nan
2,5190,2,1.1340703807066896,1.286115628396216,0.2516265349898189,1.0244176408359844,1.064985144571531,4.451508169477063,0.11215446094458141,0.22476506967439078,0.04761501891714884,0.22475147606887513,0.9999395208270736,0.00017750896001074087,0.23328375583038247,1.0379004004863006,0.11298167049229893,0.22595732832801418,0.22556354889946678,0.9982572841011079,0.9963998046911623,0.1785931707304129,0.17859317073041128,0.93538542413548
2,5190,5,1.3653428828190395,1.8641611876646054,0.6228111865937269,1.0244176408359844,1.064985144571531,4.451508169477063,0.11215446094458141,0.5757647713383912,0.12277563959899511,0.5755847087825594,0.9996872636798979,0.0052788880749560846,0.6711903931815041,1.1657371666232559,0.11832281278888386,0.5910332646351024,0.5900376015752148,0.998315385749898,0.975505132632104,0.16889867096718764,0.16842892966336398,0.8531729400744906
2,5190,10,1.8282444013046046,3.342477590901632,1.206712325678782,1.0244176408359844,1.064985144571531,4.451508169477063,0.11215446094458141,1.232756766863058,0.26857622315227714,1.237488570562548,1.0038383919899543,0.05286211248210709,1.6981915872382014,1.3775560863961134,0.12818651840910444,1.2775385768321246,1.3193245225734256,1.0327081674863514,0.9379713250146731,0.14724213713227183,0.14511984224402852,0.7643352703984241
2,5190,20,3.0491859268907944,9.297534816748874,2.229749291553166,1.0244176408359844,1.064985144571531,4.451508169477063,0.11215446094458141,2.494365264290291,0.5480646597556961,2.5073714424215403,1.0052142235611787,0.4890572196983382,4.750711898601966,1.9045774757265392,0.133191204989606,2.6573932743779762,3.0074231989173206,1.131719278404991,0.8337275057677945,0.09845328271371115,0.09805615562565487,0.646818602276353
2,5190,40,5.982529448301689,35.790658599796906,3.577686926391158,1.0244176408359844,1.064985144571531,4.451508169477063,0.11215446094458141,3.7508351353641354,0.8479430615175453,4.181974861349392,1.114944995027994,2.6852512898483485,12.80438236143391,3.4137417133346872,0.13717266926505065,5.4765423130363065,7.220008361857059,1.3183516074860997,0.579220224098708,0.07800026668645418,0.07862774935854325,0.5882378255684326
2,5190,80,21.433797473496817,459.40767413487856,6.129937994806113,1.0244176408359844,1.064985144571531,4.451508169477063,0.11215446094458141,5.394790114670579,1.1523665063331436,5.466438699955001,1.0132810700252415,5.52675800479248,42.66846800620903,7.9091988936096875,0.13132323459537015,10.479275337148346,17.58556595138974,1.6781280561500331,0.310848039526587,0.2366839867469599,0.23509969896362587,0.4631116636792011
2,5190,160,133.94970737847854,17942.524106780027,9.7949288228608,1.0244176408359844,1.064985144571531,4.451508169477063,0.11215446094458141,6.613933345214236,1.5204022012685092,19.640244307819554,2.9695255882841636,21.57220695172642,247.63729955404776,37.44175918150659,0.13445999931413294,21.316862777208943,60.99769778271016,2.8614763072888114,0.32198337022133633,0.14374041751945385,0.1509714992335314,0.32086153444563836
