seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
1,5072,40,4.818322669443568,23.216233346873793,3.1448517472144157,1.0589423962788163,1.0813731373436157,4.459288998491003,0.21434920594235962,6.135942387813245,1.1274319622067739,5.853382520066884,0.95395004550441,3.244520739296326,23.256730733183986,3.7902459415810004,0.2271562962911215,9.056683005167862,10.686443437337884,1.1799511400851788,0.5477390634582376,0.13785064992805493,0.14157510719650113,0.489267052037747
1,5072,80,6.41317611021576,41.128827820642144,3.716709282459659,1.0589423962788163,1.0813731373436157,4.459288998491003,0.21434920594235962,7.579259025519636,1.753110045941627,8.821109669446434,1.163848555610178,8.578202704773664,98.52238866248258,12.99894730220384,0.2315438849453731,18.358013854603456,27.389044019337685,1.4919393914973873,0.32206708869496875,0.0995333521436833,0.10031163661514246,0.35902914368309213
1,5072,160,60.272088353937335,3632.7246345448284,8.197738233737457,1.0589423962788163,1.0813731373436157,4.459288998491003,0.21434920594235962,7.286631601939081,1.6396399412871305,41.407669733169705,5.682690164019065,41.57817504846938,535.1989155700815,73.4494269516325,0.20364012376922452,32.01067280546957,124.47637944251666,3.8885899149626035,0.33265483715560523,0.206840493499705,0.20406866675712404,0.35273820002605005
1,5131,1,1.0547290901478625,1.112453453604138,0.10656789472600907,1.0215045705859818,1.054729090147863,4.449293577899346,0.21585669314661712,0.21585669314661712,0.046484377847588625,0.21585669314661712,0.9999999999999953,0.0,0.21585669314661712,0.9999999999999953,0.21585669314661712,0.21585669314661712,0.21585669314661712,0.9999999999999953,0.9999999999999953,nan,nan,nan
1,5131,2,1.1119418254389852,1.2364146231605828,0.21221575841437798,1.0215045705859818,1.054729090147863,4.449293577899346,0.21585669314661712,0.42090089381740875,0.09171690172391411,0.42082946820661105,0.9998303030194331,0.00035300234233472973,0.4364594704285069,1.0369649407726051,0.2123682274922052,0.42467818658100775,0.421665025254375,0.9929048361280525,0.9980184340703598,0.16000773956292424,0.16000773956292352,0.9350088883696488
1,5131,5,1.2987992363331644,1.686879456299611,0.5228803465352079,1.0215045705859818,1.054729090147863,4.449293577899346,0.21585669314661712,0.9744477127951003,0.21912828878671076,0.9730272361703712,0.9985422751717938,0.008737453074931935,1.1409737120541101,1.1708926985741968,0.20456973042350238,1.0222153565534549,0.9893847204605297,0.9678828576752949,0.9834670134358396,0.14783632391948626,0.1476774603790661,0.8448823320812021
1,5131,10,1.6618481340322706,2.7617392205865396,1.015860633652841,1.0215045705859818,1.054729090147863,4.449293577899346,0.21585669314661712,1.7359923692218602,0.4049820571182324,1.7351332980425875,0.9995051411547051,0.07158064881211448,2.53926784076307,1.462718319379058,0.1999724829260242,1.9985331510368174,1.847354632654218,0.9243552611052909,0.9392529552106649,0.11595471047237232,0.11503715358878143,0.7223247090713273
1,5131,20,2.569674008935749,6.603224512199924,1.8875580921791357,1.0215045705859818,1.054729090147863,4.449293577899346,0.21585669314661712,3.042489980090687,0.7077499561597275,3.1549188819873986,1.0369529242930684,0.43697343797604,6.447400966726245,2.119119868567017,0.19843313583133107,3.967155696767331,3.7258120115106506,0.9391645542287785,0.8467735012503271,0.09452568955990617,0.09447763750616484,0.6099231079094786
1,5131,40,3.8607725579346353,14.905564744101147,2.7017346159862883,1.0215045705859818,1.054729090147863,4.449293577899346,0.21585669314661712,4.535966320404612,0.9923000204793768,4.992261674491832,1.1005949607770713,2.3557402023305283,16.4863839405224,3.6345913474621647,0.18201172436581078,7.23795678948914,8.721055099389396,1.2049056595714953,0.5724378091409335,0.16347580746357845,0.15508597561826834,0.5837663853707652
1,5131,80,13.576988072457448,184.33460511965183,5.216752612213708,1.0215045705859818,1.054729090147863,4.449293577899346,0.21585669314661712,5.573770573354063,1.07531602852786,7.208253453401194,1.2932454536002846,6.092772809134721,66.23378146489623,11.88311944189685,0.17682030616650168,14.06575873652942,24.694315199689704,1.7556333548902296,0.2918993053709693,0.15376122018864566,0.15469815601258433,0.43191413539065404
1,5131,160,279.49853784107836,78119.43265530071,11.265994122487294,1.0215045705859818,1.054729090147863,4.449293577899346,0.21585669314661712,17.58691897492117,4.028169580024094,27.365242460332855,1.5559998029987807,33.53288771030803,478.7213557037487,27.220308252195977,0.1630565637962008,25.609675145821484,173.46569488428614,6.773443782342904,0.15775593254094075,0.2517808782767792,0.2599688997280409,0.39995417074796474
1,5190,1,1.055931796638318,1.114991959151826,0.10884719336305294,1.027986345961909,1.055931796638318,4.4542457994756814,0.13869910810974087,0.13869910810974087,0.02817585622228678,0.13869910810974087,0.9999999999999928,0.0,0.13869910810974087,0.9999999999999928,0.13869910810974087,0.13869910810974087,0.13869910810974087,0.9999999999999928,0.9999999999999928,nan,nan,nan
1,5190,2,1.1155142318851554,1.2443720015383284,0.2186309862208266,1.027986345961909,1.055931796638318,4.4542457994756814,0.13869910810974087,0.2731887508682102,0.05511505119309897,0.27311396738370486,0.9997262570868358,0.00016591184515578005,0.2838677159038322,1.039090061364835,0.1379893449210723,0.2759750201739327,0.27428741286773917,0.9938849273201215,0.995721839833018,0.15870287164190489,0.15870287164190375,0.934646393692153
1,5190,5,1.3196502906046745,1.741476889493002,0.554733540275344,1.027986345961909,1.055931796638318,4.4542457994756814,0.13869910810974087,0.6652402145682733,0.13168489791615118,0.663392608851598,0.9972226487872875,0.00462871170071302,0.794019726960539,1.1935834749194163,0.14151782870199495,0.7072465410719738,0.6866156734628115,0.970829312819412,0.9661774912680139,0.1529130395717765,0.15303664024212382,0.8365131882331073
1,5190,10,1.7730837097542134,3.1438258417957634,1.1454404792018011,1.027986345961909,1.055931796638318,4.4542457994756814,0.13869910810974087,1.3402953780451017,0.2595961741503406,1.3262772329525576,0.9895410031832003,0.041227558938023705,2.0399795778507444,1.522037314510605,0.15712358892864303,1.5624693358232133,1.4680432043388425,0.9395660898300947,0.9034320168730099,0.13278865706866927,0.13417562620825843,0.6992003427215778
1,5190,20,3.044889153195496,9.271349955247583,2.226928995215592,1.027986345961909,1.055931796638318,4.4542457994756814,0.13869910810974087,2.8684576123395646,0.5521824881727805,2.8149128535483303,0.9813332577895187,0.38159926081434115,5.973660219578935,2.0825339004074426,0.17453704692959435,3.466037368679314,3.4454103363745414,0.9940488142190365,0.8170036595729095,0.10213484396360842,0.10177276404743771,0.5977277167294993
1,5190,40,4.645789693988331,21.583361880768194,3.0719227345717375,1.027986345961909,1.055931796638318,4.4542457994756814,0.13869910810974087,6.201917283857794,1.370736805812329,7.539493805565746,1.2156714545660523,3.752950002778617,20.62782949001394,3.3260407299696775,0.17607686646066847,7.016096443638026,11.047437198123419,1.574584569478215,0.6824654144081893,0.22262088936280486,0.2255108830959064,0.5805306088511111
1,5190,80,11.966114690819605,143.18790079384877,4.964157759293856,1.027986345961909,1.055931796638318,4.4542457994756814,0.13869910810974087,7.672600962030947,1.8387464635662643,28.474051576182564,3.7111341665089594,24.23670254014262,89.41774738410865,11.6541636697394,0.16066983576110536,12.558315904180372,39.95887803275261,3.181865971332288,0.7125838606590401,0.22778316064221146,0.2463846642817718,0.4456800403104129
1,5190,160,58.77022213589627,3453.939009902592,8.14727060073445,1.027986345961909,1.055931796638318,4.4542457994756814,0.13869910810974087,19.139343459925108,4.8328000661036565,85.83018108339033,4.4844893067050995,80.32503922608406,442.7270496933378,23.1317782984741,0.1392830667005474,21.596673455566346,164.28674809762276,7.6070395024322295,0.5224412929056711,0.24503679094093375,0.24520765160177715,0.4070626198967625
1,5249,1,1.0579885504507185,1.1193397728848125,0.11273902299464476,1.024621297327781,1.0579885504507194,4.448076445882338,0.12715703774220596,0.12715703774220602,0.03250562033720766,0.127157037742206,0.9999999999999919,2.633125101432526e-16,0.127157037742206,0.9999999999999919,0.127157037742206,0.127157037742206,0.127157037742206,0.9999999999999921,0.9999999999999921,nan,nan,nan
1,5249,2,1.1196058749637183,1.2535173152532733,0.22595345204555448,1.024621297327781,1.0579885504507194,4.448076445882338,0.12715703774220596,0.24575248341969527,0.06295162097012058,0.24580612905408242,1.0002182913215756,0.00014062276003113275,0.2545574204180273,1.0358284761798071,0.12364066218371793,0.24717834602987515,0.24604945931368447,0.9954329061007017,0.9990110514354237,0.01472059694858599,0.014720596948585876,0.9367607628195832
1,5249,5,1.326310971324085,1.759100792654638,0.5648027652249963,1.024621297327781,1.0579885504507194,4.448076445882338,0.12715703774220596,0.5522199965432885,0.14159151914490656,0.5536031589319861,1.0025047307184722,0.0037027129173429997,0.6424146092223861,1.1633309428193193,0.1141258689754174,0.5688028085529816,0.5596433522990722,0.983896956702426,0.9892070667108375,0.030805332289207864,0.030033303653427372,0.8546178107779155
1,5249,10,1.7397806924216803,3.0268368577232616,1.1075181328895223,1.024621297327781,1.0579885504507194,4.448076445882338,0.12715703774220596,0.92789099635827,0.2346716668343475,0.9379306340468226,1.0108198460034148,0.02764904197200142,1.3643113749780367,1.4703358264414692,0.10419648410038507,1.0347592903689025,1.0024781742614566,0.9688032604221042,0.9356120244092214,0.09608670612948944,0.09294438171490668,0.743554405919604
1,5249,20,2.8291697214775517,8.004201312925368,2.0799665679450934,1.024621297327781,1.0579885504507194,4.448076445882338,0.12715703774220596,1.5283422904187567,0.3678525732499276,1.5861581315413504,1.0378291181792472,0.15336545395662324,3.551943757618192,2.324049906807838,0.105244623334111,2.0943811655122424,2.032832731133018,0.9706125917322355,0.7802698703386628,0.11342134041168093,0.11235014046010187,0.6046465929600032
1,5249,40,6.950315870090661,48.306890694034095,3.8775742149556747,1.024621297327781,1.0579885504507194,4.448076445882338,0.12715703774220596,3.222859841488083,0.739358994714786,3.726567316252168,1.1562920820445945,0.8577306867846546,11.507521946720079,3.5705933589115486,0.11543374947607749,4.589778364655842,5.398867877702534,1.1762807370563217,0.6902497710016184,0.15133691523440168,0.15704882937301803,0.5286292138076077
1,5249,80,10.494427188778458,110.13300202057252,4.701688744686408,1.024621297327781,1.0579885504507194,4.448076445882338,0.12715703774220596,5.467592785195518,1.3543837859669714,13.903671501251956,2.5429237413032335,10.210666468863474,47.82558654762391,8.74710104181866,0.11614940861668845,9.2444085320771,20.93194852834455,2.2642820744791776,0.6642320700542809,0.24901021258310313,0.2391596110706767,0.4959241734250395
1,5249,160,81.80454234312141,6691.983147967544,8.80866554386797,1.024621297327781,1.0579885504507194,4.448076445882338,0.12715703774220596,7.834200524502595,1.9382745391584475,49.683966503158004,6.341931936483398,48.01848351208378,251.68020167072555,32.12583094899847,0.11944244650200742,18.82636983335488,98.72589473978779,5.244021848804545,0.5032516203991892,0.2421848236664604,0.24721178740714678,0.40599300265003824
1,5308,1,1.063669696275138,1.1313932227740442,0.12344981378527597,1.0377706235954505,1.0636696962751377,4.4478467967775845,0.10380359642143985,0.10380359642143983,0.025223362957368777,0.10380359642143983,0.9999999999999903,0.0,0.10380359642143983,0.9999999999999903,0.10380359642143983,0.10380359642143983,0.10380359642143983,0.9999999999999903,0.9999999999999903,nan,nan,nan
1,5308,2,1.1311505728242945,1.2795016184007297,0.2464706414865663,1.0377706235954505,1.0636696962751377,4.4478467967775845,0.10380359642143985,0.20879908634249336,0.05102931006947656,0.20881518895713388,1.0000771201393721,0.00011950154067516873,0.21626612855271135,1.0357618528941681,0.10487795761285391,0.20974502059565986,0.2091850688490805,0.9973303216210324,0.9982318054821854,0.3180668423100553,0.3180668423100522,0.9358161914548365
1,5308,5,1.3554538918823469,1.837255253019001,0.6082727475976104,1.0377706235954505,1.0636696962751377,4.4478467967775845,0.10380359642143985,0.5304675171383784,0.13169135553013878,0.5309803703817952,1.0009667948118341,0.00403641450592943,0.6087476750716408,1.147568240097991,0.10818826027842757,0.540722017539988,0.5379220358228864,0.9948217723224198,0.9870954060647967,0.31299881877184516,0.3124113974433931,0.8597214387992204
1,5308,10,1.7953687002852823,3.2233487699640637,1.1704208098127398,1.0377706235954505,1.0636696962751377,4.4478467967775845,0.10380359642143985,1.0862833758136028,0.2739347983037615,1.092057584415256,1.0053155638116318,0.04512665548604958,1.4592508084764473,1.3433426681905156,0.1133293840870844,1.1318277413752902,1.1449996463822314,1.0116377294224428,0.9537623770153524,0.32080711021230457,0.31837193679819803,0.7742418889328317
1,5308,20,2.930347096186898,8.586934104130984,2.150241757750455,1.0377706235954505,1.0636696962751377,4.4478467967775845,0.10380359642143985,2.269641710651962,0.563878513711229,2.3387764292591346,1.0304606309809632,0.47568337111789627,4.049074442961792,1.7840148178272068,0.11932793757706345,2.3821760967339194,2.745655799671066,1.152583053551538,0.8518097678300839,0.24843518562086733,0.24011552371529987,0.694481190813524
1,5308,40,7.392230080256703,54.64506555945202,4.00085891886169,1.0377706235954505,1.0636696962751377,4.4478467967775845,0.10380359642143985,4.3180273870503925,1.0855180559170599,5.036129716906879,1.166303329156746,2.5204034235664117,12.029079646395262,2.7857812302140634,0.10929974787630987,4.326481656272409,7.384662175084618,1.7068516087150272,0.6819715780497665,0.3009839817073361,0.3149729880634228,0.6451839520822028
1,5308,80,16.879377182154744,284.9133740574462,5.652185183390654,1.0377706235954505,1.0636696962751377,4.4478467967775845,0.10380359642143985,5.440581406745,1.1957325980419935,14.275403826664533,2.6238746853353754,14.346020734082304,44.45301960404932,8.170637709590808,0.11254384930629523,8.885673505333095,23.21881689748346,2.6130621256281525,0.6148204660768807,0.2276143135985988,0.24070054315852896,0.525128222233795
1,5308,160,69.50861048019303,4831.4469308872,8.482901273396259,1.0377706235954505,1.0636696962751377,4.4478467967775845,0.10380359642143985,8.408351324294232,1.7158621686706728,39.55933729581582,4.7047674115991205,36.493570494769145,232.46597110952283,27.647033543645986,0.12985490730113897,20.370842254044216,68.66166761430613,3.370585602599458,0.5761487984537877,0.16092354422582522,0.1708606727841882,0.3152985531354425
1,5367,1,1.0564602491636914,1.1161082580630088,0.10984786468720008,1.0293065050594878,1.0564602491636919,4.464028966361878,0.10231074996983015,0.1023107499698302,0.023564378310397947,0.1023107499698302,0.9999999999999902,0.0,0.1023107499698302,0.9999999999999902,0.1023107499698302,0.1023107499698302,0.1023107499698302,0.9999999999999902,0.9999999999999902,nan,nan,nan
1,5367,2,1.117033417020529,1.2477636547405588,0.2213528727984324,1.0293065050594878,1.0564602491636919,4.464028966361878,0.10231074996983015,0.20732819611779024,0.04735344859125411,0.20734176680232383,1.0000654550841936,8.048327921807708e-05,0.21219036137143488,1.0234515388870757,0.10313860981114104,0.20627062736568175,0.20799415315206674,1.0083556530001165,0.9968634389964465,0.3400179723817263,0.340017972381723,0.9612289618854999
1,5367,5,1.3255329055640233,1.7570374837330018,0.563629142917635,1.0293065050594878,1.0564602491636919,4.464028966361878,0.10231074996983015,0.5411383921006983,0.12083399723912776,0.5411342695188188,0.9999923816496101,0.002647211072321516,0.5988409631260934,1.1066318188982909,0.10650436785309839,0.5322746109811342,0.5540456315983177,1.040901858116156,0.9766962117501893,0.31531298607138436,0.31554473311642434,0.9093652711625746
